observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,4729,7621.4144043999995,1,VSM.Allocate,224256,1
22,4729,7621.4144043999995,1,VSM.InvalidateStatic,0,0
22,4729,7621.4144043999995,1,VSM.ClearPhysicalPages,89344,1
22,4729,7621.4144043999995,1,VSM.StaticCasterCull,67584,1
22,4729,7621.4144043999995,1,VSM.DynamicCasterCull,0,1
22,4729,7621.4144043999995,1,VSM.PageCull,48896,1
22,4729,7621.4144043999995,1,VSM.StaticRaster,3072,1
22,4729,7621.4144043999995,1,VSM.FinalizePages,2304,1
22,4729,7621.4144043999995,1,VSM.DynamicRaster,13568,1
22,4729,7621.4144043999995,1,VSM.UnityCompatibilityRaster,0,0
22,4729,7621.4144043999995,1,VSM.Resolve,9540864,1
22,4729,7621.4144043999995,1,VSM.ResolveTrace,9318400,1
22,4729,7621.4144043999995,1,VSM.FilterHorizontal,65024,1
22,4729,7621.4144043999995,1,VSM.FilterVertical,0,0
22,4729,7621.4144043999995,1,VSM.FilterTemporalVertical,156416,1
23,4730,7621.4357132,1,VSM.PageOccupancy,58880,1
23,4730,7621.4357132,1,VSM.LayoutRemap,0,1
23,4730,7621.4357132,1,VSM.ResetFeedback,0,1
23,4730,7621.4357132,1,VSM.MarkReceiverPages,676864,1
23,4730,7621.4357132,1,VSM.Allocate,236800,1
23,4730,7621.4357132,1,VSM.InvalidateStatic,0,0
23,4730,7621.4357132,1,VSM.ClearPhysicalPages,89344,1
23,4730,7621.4357132,1,VSM.StaticCasterCull,66048,1
23,4730,7621.4357132,1,VSM.DynamicCasterCull,0,1
23,4730,7621.4357132,1,VSM.PageCull,48128,1
23,4730,7621.4357132,1,VSM.StaticRaster,3584,1
23,4730,7621.4357132,1,VSM.FinalizePages,1536,1
23,4730,7621.4357132,1,VSM.DynamicRaster,11008,1
23,4730,7621.4357132,1,VSM.UnityCompatibilityRaster,0,0
23,4730,7621.4357132,1,VSM.Resolve,9902592,1
23,4730,7621.4357132,1,VSM.ResolveTrace,9679872,1
23,4730,7621.4357132,1,VSM.FilterHorizontal,66048,1
23,4730,7621.4357132,1,VSM.FilterVertical,0,0
23,4730,7621.4357132,1,VSM.FilterTemporalVertical,155648,1
24,4731,7621.4582674999992,1,VSM.PageOccupancy,59904,1
24,4731,7621.4582674999992,1,VSM.LayoutRemap,0,1
24,4731,7621.4582674999992,1,VSM.ResetFeedback,0,1
24,4731,7621.4582674999992,1,VSM.MarkReceiverPages,911360,1
24,4731,7621.4582674999992,1,VSM.Allocate,225024,1
24,4731,7621.4582674999992,1,VSM.InvalidateStatic,0,0
24,4731,7621.4582674999992,1,VSM.ClearPhysicalPages,89856,1
24,4731,7621.4582674999992,1,VSM.StaticCasterCull,66304,1
24,4731,7621.4582674999992,1,VSM.DynamicCasterCull,0,1
24,4731,7621.4582674999992,1,VSM.PageCull,47360,1
24,4731,7621.4582674999992,1,VSM.StaticRaster,10496,1
24,4731,7621.4582674999992,1,VSM.FinalizePages,2048,1
24,4731,7621.4582674999992,1,VSM.DynamicRaster,12544,1
24,4731,7621.4582674999992,1,VSM.UnityCompatibilityRaster,0,0
24,4731,7621.4582674999992,1,VSM.Resolve,9698560,1
24,4731,7621.4582674999992,1,VSM.ResolveTrace,9470208,1
24,4731,7621.4582674999992,1,VSM.FilterHorizontal,66304,1
24,4731,7621.4582674999992,1,VSM.FilterVertical,0,0
24,4731,7621.4582674999992,1,VSM.FilterTemporalVertical,160512,1
25,4732,7621.4811411,1,VSM.PageOccupancy,62720,1
25,4732,7621.4811411,1,VSM.LayoutRemap,0,1
25,4732,7621.4811411,1,VSM.ResetFeedback,0,1
25,4732,7621.4811411,1,VSM.MarkReceiverPages,678912,1
25,4732,7621.4811411,1,VSM.Allocate,224768,1
25,4732,7621.4811411,1,VSM.InvalidateStatic,0,0
25,4732,7621.4811411,1,VSM.ClearPhysicalPages,90368,1
25,4732,7621.4811411,1,VSM.StaticCasterCull,67072,1
25,4732,7621.4811411,1,VSM.DynamicCasterCull,0,1
25,4732,7621.4811411,1,VSM.PageCull,48640,1
25,4732,7621.4811411,1,VSM.StaticRaster,10496,1
25,4732,7621.4811411,1,VSM.FinalizePages,1792,1
25,4732,7621.4811411,1,VSM.DynamicRaster,11520,1
25,4732,7621.4811411,1,VSM.UnityCompatibilityRaster,0,0
25,4732,7621.4811411,1,VSM.Resolve,9900544,1
25,4732,7621.4811411,1,VSM.ResolveTrace,9467392,1
25,4732,7621.4811411,1,VSM.FilterHorizontal,64512,1
25,4732,7621.4811411,1,VSM.FilterVertical,0,0
25,4732,7621.4811411,1,VSM.FilterTemporalVertical,367360,1
26,4733,7621.5047729,1,VSM.PageOccupancy,60928,1
26,4733,7621.5047729,1,VSM.LayoutRemap,0,1
26,4733,7621.5047729,1,VSM.ResetFeedback,0,1
26,4733,7621.5047729,1,VSM.MarkReceiverPages,679936,1
26,4733,7621.5047729,1,VSM.Allocate,223488,1
26,4733,7621.5047729,1,VSM.InvalidateStatic,0,0
26,4733,7621.5047729,1,VSM.ClearPhysicalPages,89856,1
26,4733,7621.5047729,1,VSM.StaticCasterCull,65792,1
26,4733,7621.5047729,1,VSM.DynamicCasterCull,0,1
26,4733,7621.5047729,1,VSM.PageCull,47360,1
26,4733,7621.5047729,1,VSM.StaticRaster,7680,1
26,4733,7621.5047729,1,VSM.FinalizePages,1536,1
26,4733,7621.5047729,1,VSM.DynamicRaster,11776,1
26,4733,7621.5047729,1,VSM.UnityCompatibilityRaster,0,0
26,4733,7621.5047729,1,VSM.Resolve,10297600,1
26,4733,7621.5047729,1,VSM.ResolveTrace,10074368,1
26,4733,7621.5047729,1,VSM.FilterHorizontal,65792,1
26,4733,7621.5047729,1,VSM.FilterVertical,0,0
26,4733,7621.5047729,1,VSM.FilterTemporalVertical,156416,1
27,4734,7621.5280822999994,1,VSM.PageOccupancy,63488,1
27,4734,7621.5280822999994,1,VSM.LayoutRemap,0,1
27,4734,7621.5280822999994,1,VSM.ResetFeedback,0,1
27,4734,7621.5280822999994,1,VSM.MarkReceiverPages,677632,1
27,4734,7621.5280822999994,1,VSM.Allocate,222464,1
27,4734,7621.5280822999994,1,VSM.InvalidateStatic,0,0
27,4734,7621.5280822999994,1,VSM.ClearPhysicalPages,89856,1
27,4734,7621.5280822999994,1,VSM.StaticCasterCull,66304,1
27,4734,7621.5280822999994,1,VSM.DynamicCasterCull,0,1
27,4734,7621.5280822999994,1,VSM.PageCull,47872,1
27,4734,7621.5280822999994,1,VSM.StaticRaster,7680,1
27,4734,7621.5280822999994,1,VSM.FinalizePages,2304,1
27,4734,7621.5280822999994,1,VSM.DynamicRaster,11776,1
27,4734,7621.5280822999994,1,VSM.UnityCompatibilityRaster,0,0
27,4734,7621.5280822999994,1,VSM.Resolve,10924800,1
27,4734,7621.5280822999994,1,VSM.ResolveTrace,10543104,1
27,4734,7621.5280822999994,1,VSM.FilterHorizontal,66816,1
27,4734,7621.5280822999994,1,VSM.FilterVertical,0,0
27,4734,7621.5280822999994,1,VSM.FilterTemporalVertical,314112,1
28,4735,7621.5529921,1,VSM.PageOccupancy,64000,1
28,4735,7621.5529921,1,VSM.LayoutRemap,0,1
28,4735,7621.5529921,1,VSM.ResetFeedback,0,1
28,4735,7621.5529921,1,VSM.MarkReceiverPages,678400,1
28,4735,7621.5529921,1,VSM.Allocate,221952,1
28,4735,7621.5529921,1,VSM.InvalidateStatic,0,0
28,4735,7621.5529921,1,VSM.ClearPhysicalPages,262656,1
28,4735,7621.5529921,1,VSM.StaticCasterCull,73216,1
28,4735,7621.5529921,1,VSM.DynamicCasterCull,0,1
28,4735,7621.5529921,1,VSM.PageCull,49152,1
28,4735,7621.5529921,1,VSM.StaticRaster,7680,1
28,4735,7621.5529921,1,VSM.FinalizePages,2560,1
28,4735,7621.5529921,1,VSM.DynamicRaster,12288,1
28,4735,7621.5529921,1,VSM.UnityCompatibilityRaster,0,0
28,4735,7621.5529921,1,VSM.Resolve,9974528,1
28,4735,7621.5529921,1,VSM.ResolveTrace,9751296,1
28,4735,7621.5529921,1,VSM.FilterHorizontal,66304,1
28,4735,7621.5529921,1,VSM.FilterVertical,0,0
28,4735,7621.5529921,1,VSM.FilterTemporalVertical,155648,1
29,4736,7621.5765574,1,VSM.PageOccupancy,60672,1
29,4736,7621.5765574,1,VSM.LayoutRemap,0,1
29,4736,7621.5765574,1,VSM.ResetFeedback,0,1
29,4736,7621.5765574,1,VSM.MarkReceiverPages,705792,1
29,4736,7621.5765574,1,VSM.Allocate,221952,1
29,4736,7621.5765574,1,VSM.InvalidateStatic,0,0
29,4736,7621.5765574,1,VSM.ClearPhysicalPages,90624,1
29,4736,7621.5765574,1,VSM.StaticCasterCull,61696,1
29,4736,7621.5765574,1,VSM.DynamicCasterCull,0,1
29,4736,7621.5765574,1,VSM.PageCull,43008,1
29,4736,7621.5765574,1,VSM.StaticRaster,7168,1
29,4736,7621.5765574,1,VSM.FinalizePages,1536,1
29,4736,7621.5765574,1,VSM.DynamicRaster,11008,1
29,4736,7621.5765574,1,VSM.UnityCompatibilityRaster,0,0
29,4736,7621.5765574,1,VSM.Resolve,10853632,1
29,4736,7621.5765574,1,VSM.ResolveTrace,10439424,1
29,4736,7621.5765574,1,VSM.FilterHorizontal,66048,1
29,4736,7621.5765574,1,VSM.FilterVertical,0,0
29,4736,7621.5765574,1,VSM.FilterTemporalVertical,158720,1
30,4737,7621.5998703999994,1,VSM.PageOccupancy,59136,1
30,4737,7621.5998703999994,1,VSM.LayoutRemap,0,1
30,4737,7621.5998703999994,1,VSM.ResetFeedback,0,1
30,4737,7621.5998703999994,1,VSM.MarkReceiverPages,678656,1
30,4737,7621.5998703999994,1,VSM.Allocate,223744,1
30,4737,7621.5998703999994,1,VSM.InvalidateStatic,0,0
30,4737,7621.5998703999994,1,VSM.ClearPhysicalPages,89600,1
30,4737,7621.5998703999994,1,VSM.StaticCasterCull,67328,1
30,4737,7621.5998703999994,1,VSM.DynamicCasterCull,0,1
30,4737,7621.5998703999994,1,VSM.PageCull,49152,1
30,4737,7621.5998703999994,1,VSM.StaticRaster,6912,1
30,4737,7621.5998703999994,1,VSM.FinalizePages,1792,1
30,4737,7621.5998703999994,1,VSM.DynamicRaster,14848,1
30,4737,7621.5998703999994,1,VSM.UnityCompatibilityRaster,0,0
30,4737,7621.5998703999994,1,VSM.Resolve,10555904,1
30,4737,7621.5998703999994,1,VSM.ResolveTrace,10331392,1
30,4737,7621.5998703999994,1,VSM.FilterHorizontal,67584,1
30,4737,7621.5998703999994,1,VSM.FilterVertical,0,0
30,4737,7621.5998703999994,1,VSM.FilterTemporalVertical,156160,1
31,4738,7621.6243047,1,VSM.PageOccupancy,67328,1
31,4738,7621.6243047,1,VSM.LayoutRemap,0,1
31,4738,7621.6243047,1,VSM.ResetFeedback,0,1
31,4738,7621.6243047,1,VSM.MarkReceiverPages,676352,1
31,4738,7621.6243047,1,VSM.Allocate,222976,1
31,4738,7621.6243047,1,VSM.InvalidateStatic,0,0
31,4738,7621.6243047,1,VSM.ClearPhysicalPages,89856,1
31,4738,7621.6243047,1,VSM.StaticCasterCull,65536,1
31,4738,7621.6243047,1,VSM.DynamicCasterCull,0,1
31,4738,7621.6243047,1,VSM.PageCull,46336,1
31,4738,7621.6243047,1,VSM.StaticRaster,4864,1
31,4738,7621.6243047,1,VSM.FinalizePages,2048,1
31,4738,7621.6243047,1,VSM.DynamicRaster,11264,1
31,4738,7621.6243047,1,VSM.UnityCompatibilityRaster,0,0
31,4738,7621.6243047,1,VSM.Resolve,10998016,1
31,4738,7621.6243047,1,VSM.ResolveTrace,10770688,1
31,4738,7621.6243047,1,VSM.FilterHorizontal,66304,1
31,4738,7621.6243047,1,VSM.FilterVertical,0,0
31,4738,7621.6243047,1,VSM.FilterTemporalVertical,159488,1
32,4739,7621.6482957,1,VSM.PageOccupancy,58368,1
32,4739,7621.6482957,1,VSM.LayoutRemap,0,1
32,4739,7621.6482957,1,VSM.ResetFeedback,0,1
32,4739,7621.6482957,1,VSM.MarkReceiverPages,682240,1
32,4739,7621.6482957,1,VSM.Allocate,224768,1
32,4739,7621.6482957,1,VSM.InvalidateStatic,0,0
32,4739,7621.6482957,1,VSM.ClearPhysicalPages,273920,1
32,4739,7621.6482957,1,VSM.StaticCasterCull,66560,1
32,4739,7621.6482957,1,VSM.DynamicCasterCull,0,1
32,4739,7621.6482957,1,VSM.PageCull,48384,1
32,4739,7621.6482957,1,VSM.StaticRaster,7168,1
32,4739,7621.6482957,1,VSM.FinalizePages,1792,1
32,4739,7621.6482957,1,VSM.DynamicRaster,12544,1
32,4739,7621.6482957,1,VSM.UnityCompatibilityRaster,0,0
32,4739,7621.6482957,1,VSM.Resolve,9965824,1
32,4739,7621.6482957,1,VSM.ResolveTrace,9741056,1
32,4739,7621.6482957,1,VSM.FilterHorizontal,65024,1
32,4739,7621.6482957,1,VSM.FilterVertical,0,0
32,4739,7621.6482957,1,VSM.FilterTemporalVertical,158208,1
33,4740,7621.6725092,1,VSM.PageOccupancy,61952,1
33,4740,7621.6725092,1,VSM.LayoutRemap,0,1
33,4740,7621.6725092,1,VSM.ResetFeedback,0,1
33,4740,7621.6725092,1,VSM.MarkReceiverPages,681216,1
33,4740,7621.6725092,1,VSM.Allocate,222976,1
33,4740,7621.6725092,1,VSM.InvalidateStatic,0,0
33,4740,7621.6725092,1,VSM.ClearPhysicalPages,495104,1
33,4740,7621.6725092,1,VSM.StaticCasterCull,63232,1
33,4740,7621.6725092,1,VSM.DynamicCasterCull,0,1
33,4740,7621.6725092,1,VSM.PageCull,44544,1
33,4740,7621.6725092,1,VSM.StaticRaster,11008,1
33,4740,7621.6725092,1,VSM.FinalizePages,2560,1
33,4740,7621.6725092,1,VSM.DynamicRaster,12032,1
33,4740,7621.6725092,1,VSM.UnityCompatibilityRaster,0,0
33,4740,7621.6725092,1,VSM.Resolve,10703104,1
33,4740,7621.6725092,1,VSM.ResolveTrace,10251520,1
33,4740,7621.6725092,1,VSM.FilterHorizontal,66816,1
33,4740,7621.6725092,1,VSM.FilterVertical,0,0
33,4740,7621.6725092,1,VSM.FilterTemporalVertical,156160,1
34,4741,7621.6962663999993,1,VSM.PageOccupancy,61696,1
34,4741,7621.6962663999993,1,VSM.LayoutRemap,0,1
34,4741,7621.6962663999993,1,VSM.ResetFeedback,0,1
34,4741,7621.6962663999993,1,VSM.MarkReceiverPages,681216,1
34,4741,7621.6962663999993,1,VSM.Allocate,223488,1
34,4741,7621.6962663999993,1,VSM.InvalidateStatic,0,0
34,4741,7621.6962663999993,1,VSM.ClearPhysicalPages,90112,1
34,4741,7621.6962663999993,1,VSM.StaticCasterCull,69888,1
34,4741,7621.6962663999993,1,VSM.DynamicCasterCull,0,1
34,4741,7621.6962663999993,1,VSM.PageCull,51712,1
34,4741,7621.6962663999993,1,VSM.StaticRaster,7168,1
34,4741,7621.6962663999993,1,VSM.FinalizePages,1792,1
34,4741,7621.6962663999993,1,VSM.DynamicRaster,13312,1
34,4741,7621.6962663999993,1,VSM.UnityCompatibilityRaster,0,0
34,4741,7621.6962663999993,1,VSM.Resolve,10325248,1
34,4741,7621.6962663999993,1,VSM.ResolveTrace,10100480,1
34,4741,7621.6962663999993,1,VSM.FilterHorizontal,67072,1
34,4741,7621.6962663999993,1,VSM.FilterVertical,0,0
34,4741,7621.6962663999993,1,VSM.FilterTemporalVertical,156416,1
35,4742,7621.7253248,1,VSM.PageOccupancy,123392,1
35,4742,7621.7253248,1,VSM.LayoutRemap,0,1
35,4742,7621.7253248,1,VSM.ResetFeedback,0,1
35,4742,7621.7253248,1,VSM.MarkReceiverPages,699648,1
35,4742,7621.7253248,1,VSM.Allocate,223744,1
35,4742,7621.7253248,1,VSM.InvalidateStatic,0,0
35,4742,7621.7253248,1,VSM.ClearPhysicalPages,89600,1
35,4742,7621.7253248,1,VSM.StaticCasterCull,60416,1
35,4742,7621.7253248,1,VSM.DynamicCasterCull,0,1
35,4742,7621.7253248,1,VSM.PageCull,42240,1
35,4742,7621.7253248,1,VSM.StaticRaster,7424,1
35,4742,7621.7253248,1,VSM.FinalizePages,2048,1
35,4742,7621.7253248,1,VSM.DynamicRaster,11008,1
35,4742,7621.7253248,1,VSM.UnityCompatibilityRaster,0,0
35,4742,7621.7253248,1,VSM.Resolve,10687744,1
35,4742,7621.7253248,1,VSM.ResolveTrace,10461952,1
35,4742,7621.7253248,1,VSM.FilterHorizontal,67328,1
35,4742,7621.7253248,1,VSM.FilterVertical,0,0
35,4742,7621.7253248,1,VSM.FilterTemporalVertical,157184,1
36,4743,7621.7478508999993,1,VSM.PageOccupancy,62464,1
36,4743,7621.7478508999993,1,VSM.LayoutRemap,0,1
36,4743,7621.7478508999993,1,VSM.ResetFeedback,0,1
36,4743,7621.7478508999993,1,VSM.MarkReceiverPages,677888,1
36,4743,7621.7478508999993,1,VSM.Allocate,223232,1
36,4743,7621.7478508999993,1,VSM.InvalidateStatic,0,0
36,4743,7621.7478508999993,1,VSM.ClearPhysicalPages,90368,1
36,4743,7621.7478508999993,1,VSM.StaticCasterCull,67072,1
36,4743,7621.7478508999993,1,VSM.DynamicCasterCull,0,1
36,4743,7621.7478508999993,1,VSM.PageCull,47616,1
36,4743,7621.7478508999993,1,VSM.StaticRaster,9216,1
36,4743,7621.7478508999993,1,VSM.FinalizePages,2816,1
36,4743,7621.7478508999993,1,VSM.DynamicRaster,12288,1
36,4743,7621.7478508999993,1,VSM.UnityCompatibilityRaster,0,0
36,4743,7621.7478508999993,1,VSM.Resolve,10555136,1
36,4743,7621.7478508999993,1,VSM.ResolveTrace,10331648,1
36,4743,7621.7478508999993,1,VSM.FilterHorizontal,65536,1
36,4743,7621.7478508999993,1,VSM.FilterVertical,0,0
36,4743,7621.7478508999993,1,VSM.FilterTemporalVertical,156672,1
37,4744,7621.7732044999993,1,VSM.PageOccupancy,60928,1
37,4744,7621.7732044999993,1,VSM.LayoutRemap,0,1
37,4744,7621.7732044999993,1,VSM.ResetFeedback,0,1
37,4744,7621.7732044999993,1,VSM.MarkReceiverPages,678400,1
37,4744,7621.7732044999993,1,VSM.Allocate,223744,1
37,4744,7621.7732044999993,1,VSM.InvalidateStatic,0,0
37,4744,7621.7732044999993,1,VSM.ClearPhysicalPages,90624,1
37,4744,7621.7732044999993,1,VSM.StaticCasterCull,65792,1
37,4744,7621.7732044999993,1,VSM.DynamicCasterCull,0,1
37,4744,7621.7732044999993,1,VSM.PageCull,47104,1
37,4744,7621.7732044999993,1,VSM.StaticRaster,3072,1
37,4744,7621.7732044999993,1,VSM.FinalizePages,2304,1
37,4744,7621.7732044999993,1,VSM.DynamicRaster,11520,1
37,4744,7621.7732044999993,1,VSM.UnityCompatibilityRaster,0,0
37,4744,7621.7732044999993,1,VSM.Resolve,10712320,1
37,4744,7621.7732044999993,1,VSM.ResolveTrace,10487040,1
37,4744,7621.7732044999993,1,VSM.FilterHorizontal,66048,1
37,4744,7621.7732044999993,1,VSM.FilterVertical,0,0
37,4744,7621.7732044999993,1,VSM.FilterTemporalVertical,157952,1
38,4745,7621.7963407,1,VSM.PageOccupancy,63232,1
38,4745,7621.7963407,1,VSM.LayoutRemap,0,1
38,4745,7621.7963407,1,VSM.ResetFeedback,0,1
38,4745,7621.7963407,1,VSM.MarkReceiverPages,679424,1
38,4745,7621.7963407,1,VSM.Allocate,222720,1
38,4745,7621.7963407,1,VSM.InvalidateStatic,0,0
38,4745,7621.7963407,1,VSM.ClearPhysicalPages,96000,1
38,4745,7621.7963407,1,VSM.StaticCasterCull,60928,1
38,4745,7621.7963407,1,VSM.DynamicCasterCull,0,1
38,4745,7621.7963407,1,VSM.PageCull,42752,1
38,4745,7621.7963407,1,VSM.StaticRaster,6144,1
38,4745,7621.7963407,1,VSM.FinalizePages,2304,1
38,4745,7621.7963407,1,VSM.DynamicRaster,11008,1
38,4745,7621.7963407,1,VSM.UnityCompatibilityRaster,0,0
38,4745,7621.7963407,1,VSM.Resolve,10085888,1
38,4745,7621.7963407,1,VSM.ResolveTrace,9673728,1
38,4745,7621.7963407,1,VSM.FilterHorizontal,66048,1
38,4745,7621.7963407,1,VSM.FilterVertical,0,0
38,4745,7621.7963407,1,VSM.FilterTemporalVertical,158208,1
39,4746,7621.819382,1,VSM.PageOccupancy,58880,1
39,4746,7621.819382,1,VSM.LayoutRemap,0,1
39,4746,7621.819382,1,VSM.ResetFeedback,0,1
39,4746,7621.819382,1,VSM.MarkReceiverPages,680960,1
39,4746,7621.819382,1,VSM.Allocate,224512,1
39,4746,7621.819382,1,VSM.InvalidateStatic,0,0
39,4746,7621.819382,1,VSM.ClearPhysicalPages,89600,1
39,4746,7621.819382,1,VSM.StaticCasterCull,60416,1
39,4746,7621.819382,1,VSM.DynamicCasterCull,0,1
39,4746,7621.819382,1,VSM.PageCull,42240,1
39,4746,7621.819382,1,VSM.StaticRaster,7168,1
39,4746,7621.819382,1,VSM.FinalizePages,1792,1
39,4746,7621.819382,1,VSM.DynamicRaster,11008,1
39,4746,7621.819382,1,VSM.UnityCompatibilityRaster,0,0
39,4746,7621.819382,1,VSM.Resolve,9750016,1
39,4746,7621.819382,1,VSM.ResolveTrace,9515008,1
39,4746,7621.819382,1,VSM.FilterHorizontal,65024,1
39,4746,7621.819382,1,VSM.FilterVertical,0,0
39,4746,7621.819382,1,VSM.FilterTemporalVertical,168960,1
40,4747,7621.8466224999993,1,VSM.PageOccupancy,61952,1
40,4747,7621.8466224999993,1,VSM.LayoutRemap,0,1
40,4747,7621.8466224999993,1,VSM.ResetFeedback,0,1
40,4747,7621.8466224999993,1,VSM.MarkReceiverPages,683008,1
40,4747,7621.8466224999993,1,VSM.Allocate,223744,1
40,4747,7621.8466224999993,1,VSM.InvalidateStatic,0,0
40,4747,7621.8466224999993,1,VSM.ClearPhysicalPages,90112,1
40,4747,7621.8466224999993,1,VSM.StaticCasterCull,65024,1
40,4747,7621.8466224999993,1,VSM.DynamicCasterCull,0,1
40,4747,7621.8466224999993,1,VSM.PageCull,46336,1
40,4747,7621.8466224999993,1,VSM.StaticRaster,7168,1
40,4747,7621.8466224999993,1,VSM.FinalizePages,2048,1
40,4747,7621.8466224999993,1,VSM.DynamicRaster,12288,1
40,4747,7621.8466224999993,1,VSM.UnityCompatibilityRaster,0,0
40,4747,7621.8466224999993,1,VSM.Resolve,9850880,1
40,4747,7621.8466224999993,1,VSM.ResolveTrace,9628160,1
40,4747,7621.8466224999993,1,VSM.FilterHorizontal,65280,1
40,4747,7621.8466224999993,1,VSM.FilterVertical,0,0
40,4747,7621.8466224999993,1,VSM.FilterTemporalVertical,156160,1
41,4748,7621.8743713999993,1,VSM.PageOccupancy,58112,1
41,4748,7621.8743713999993,1,VSM.LayoutRemap,0,1
41,4748,7621.8743713999993,1,VSM.ResetFeedback,0,1
41,4748,7621.8743713999993,1,VSM.MarkReceiverPages,679680,1
41,4748,7621.8743713999993,1,VSM.Allocate,223232,1
41,4748,7621.8743713999993,1,VSM.InvalidateStatic,0,0
41,4748,7621.8743713999993,1,VSM.ClearPhysicalPages,266496,1
41,4748,7621.8743713999993,1,VSM.StaticCasterCull,72192,1
41,4748,7621.8743713999993,1,VSM.DynamicCasterCull,0,1
41,4748,7621.8743713999993,1,VSM.PageCull,48384,1
41,4748,7621.8743713999993,1,VSM.StaticRaster,7168,1
41,4748,7621.8743713999993,1,VSM.FinalizePages,1792,1
41,4748,7621.8743713999993,1,VSM.DynamicRaster,12032,1
41,4748,7621.8743713999993,1,VSM.UnityCompatibilityRaster,0,0
41,4748,7621.8743713999993,1,VSM.Resolve,9926400,1
41,4748,7621.8743713999993,1,VSM.ResolveTrace,9702144,1
41,4748,7621.8743713999993,1,VSM.FilterHorizontal,65280,1
41,4748,7621.8743713999993,1,VSM.FilterVertical,0,0
41,4748,7621.8743713999993,1,VSM.FilterTemporalVertical,157952,1
42,4749,7621.8980753,1,VSM.PageOccupancy,62208,1
42,4749,7621.8980753,1,VSM.LayoutRemap,0,1
42,4749,7621.8980753,1,VSM.ResetFeedback,0,1
42,4749,7621.8980753,1,VSM.MarkReceiverPages,678400,1
42,4749,7621.8980753,1,VSM.Allocate,223744,1
42,4749,7621.8980753,1,VSM.InvalidateStatic,0,0
42,4749,7621.8980753,1,VSM.ClearPhysicalPages,90112,1
42,4749,7621.8980753,1,VSM.StaticCasterCull,67328,1
42,4749,7621.8980753,1,VSM.DynamicCasterCull,0,1
42,4749,7621.8980753,1,VSM.PageCull,49408,1
42,4749,7621.8980753,1,VSM.StaticRaster,7168,1
42,4749,7621.8980753,1,VSM.FinalizePages,1536,1
42,4749,7621.8980753,1,VSM.DynamicRaster,12800,1
42,4749,7621.8980753,1,VSM.UnityCompatibilityRaster,0,0
42,4749,7621.8980753,1,VSM.Resolve,10492416,1
42,4749,7621.8980753,1,VSM.ResolveTrace,10085888,1
42,4749,7621.8980753,1,VSM.FilterHorizontal,65536,1
42,4749,7621.8980753,1,VSM.FilterVertical,0,0
42,4749,7621.8980753,1,VSM.FilterTemporalVertical,156928,1
43,4750,7621.9219647,1,VSM.PageOccupancy,59904,1
43,4750,7621.9219647,1,VSM.LayoutRemap,0,1
43,4750,7621.9219647,1,VSM.ResetFeedback,0,1
43,4750,7621.9219647,1,VSM.MarkReceiverPages,680704,1
43,4750,7621.9219647,1,VSM.Allocate,222208,1
43,4750,7621.9219647,1,VSM.InvalidateStatic,0,0
43,4750,7621.9219647,1,VSM.ClearPhysicalPages,90368,1
43,4750,7621.9219647,1,VSM.StaticCasterCull,66560,1
43,4750,7621.9219647,1,VSM.DynamicCasterCull,0,1
43,4750,7621.9219647,1,VSM.PageCull,48128,1
43,4750,7621.9219647,1,VSM.StaticRaster,3072,1
43,4750,7621.9219647,1,VSM.FinalizePages,1792,1
43,4750,7621.9219647,1,VSM.DynamicRaster,11008,1
43,4750,7621.9219647,1,VSM.UnityCompatibilityRaster,0,0
43,4750,7621.9219647,1,VSM.Resolve,10963968,1
43,4750,7621.9219647,1,VSM.ResolveTrace,10740736,1
43,4750,7621.9219647,1,VSM.FilterHorizontal,65280,1
43,4750,7621.9219647,1,VSM.FilterVertical,0,0
43,4750,7621.9219647,1,VSM.FilterTemporalVertical,157184,1
44,4751,7621.9466084999995,1,VSM.PageOccupancy,65792,1
44,4751,7621.9466084999995,1,VSM.LayoutRemap,0,1
44,4751,7621.9466084999995,1,VSM.ResetFeedback,0,1
44,4751,7621.9466084999995,1,VSM.MarkReceiverPages,677120,1
44,4751,7621.9466084999995,1,VSM.Allocate,223744,1
44,4751,7621.9466084999995,1,VSM.InvalidateStatic,0,0
44,4751,7621.9466084999995,1,VSM.ClearPhysicalPages,262144,1
44,4751,7621.9466084999995,1,VSM.StaticCasterCull,74496,1
44,4751,7621.9466084999995,1,VSM.DynamicCasterCull,0,1
44,4751,7621.9466084999995,1,VSM.PageCull,48896,1
44,4751,7621.9466084999995,1,VSM.StaticRaster,7680,1
44,4751,7621.9466084999995,1,VSM.FinalizePages,1792,1
44,4751,7621.9466084999995,1,VSM.DynamicRaster,11776,1
44,4751,7621.9466084999995,1,VSM.UnityCompatibilityRaster,0,0
44,4751,7621.9466084999995,1,VSM.Resolve,10186496,1
44,4751,7621.9466084999995,1,VSM.ResolveTrace,9960192,1
44,4751,7621.9466084999995,1,VSM.FilterHorizontal,65792,1
44,4751,7621.9466084999995,1,VSM.FilterVertical,0,0
44,4751,7621.9466084999995,1,VSM.FilterTemporalVertical,159232,1
45,4752,7621.9718902999994,1,VSM.PageOccupancy,59648,1
45,4752,7621.9718902999994,1,VSM.LayoutRemap,0,1
45,4752,7621.9718902999994,1,VSM.ResetFeedback,0,1
